772.2444 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, args=UNKNOWN, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([1., 1., 1.]), colorSpace='rgb', fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x000000002CEF2828>, gamma=None, kwargs=UNKNOWN, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x000000002CF40668>, multiSample=False, name='window1', numSamples=2, pos=[0.0, 0.0], screen=0, size=array([1600,  900]), stereo=False, units='height', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
1176.3782 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1176.3782 	EXP 	text_2: autoDraw = True
1176.3782 	EXP 	Label: autoDraw = True
1176.3782 	EXP 	sentenceCounter: autoDraw = True
1176.7997 	DATA 	Keypress: right
1176.8446 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к'
1176.8446 	EXP 	DemoInstr: autoDraw = True
1176.8446 	EXP 	Label: autoDraw = True
1176.8446 	EXP 	text_2: color = 'black'
1176.8446 	EXP 	Label: color = 'black'
1176.8446 	EXP 	Label: text = ''
1176.8446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1176.8446 	EXP 	text_2: autoDraw = True
1176.8446 	EXP 	Label: autoDraw = True
1176.8446 	EXP 	sentenceCounter: autoDraw = True
1177.2328 	DATA 	Keypress: right
1177.2783 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице,'
1177.2783 	EXP 	DemoInstr: autoDraw = True
1177.2783 	EXP 	Label: autoDraw = True
1177.2783 	EXP 	text_2: color = 'black'
1177.2783 	EXP 	Label: color = 'black'
1177.2783 	EXP 	Label: text = ''
1177.2783 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1177.2783 	EXP 	text_2: autoDraw = True
1177.2783 	EXP 	Label: autoDraw = True
1177.2783 	EXP 	sentenceCounter: autoDraw = True
1177.8034 	DATA 	Keypress: right
1177.8467 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала'
1177.8467 	EXP 	DemoInstr: autoDraw = True
1177.8467 	EXP 	Label: autoDraw = True
1177.8467 	EXP 	text_2: color = 'black'
1177.8467 	EXP 	Label: color = 'black'
1177.8467 	EXP 	Label: text = ''
1177.8467 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1177.8467 	EXP 	text_2: autoDraw = True
1177.8467 	EXP 	Label: autoDraw = True
1177.8467 	EXP 	sentenceCounter: autoDraw = True
1178.3758 	DATA 	Keypress: right
1178.4307 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать.'
1178.4307 	EXP 	DemoInstr: autoDraw = True
1178.4307 	EXP 	Label: autoDraw = True
1178.4307 	EXP 	text_2: color = 'black'
1178.4307 	EXP 	Label: color = 'black'
1178.4307 	EXP 	Label: text = ''
1178.4307 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1178.4307 	EXP 	text_2: autoDraw = True
1178.4307 	EXP 	Label: autoDraw = True
1178.4307 	EXP 	sentenceCounter: autoDraw = True
1178.8721 	DATA 	Keypress: right
1178.9278 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав,'
1178.9278 	EXP 	DemoInstr: autoDraw = True
1178.9278 	EXP 	Label: autoDraw = True
1178.9278 	EXP 	text_2: color = 'black'
1178.9278 	EXP 	Label: color = 'black'
1178.9278 	EXP 	Label: text = ''
1178.9278 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1178.9278 	EXP 	text_2: autoDraw = True
1178.9278 	EXP 	Label: autoDraw = True
1178.9278 	EXP 	sentenceCounter: autoDraw = True
1181.4594 	DATA 	Keypress: 0
1181.4950 	EXP 	text_2: color = 'black'
1181.4950 	EXP 	Label: color = 'black'
1181.4950 	EXP 	Label: text = 'Текст в прямом смысле'
1181.4950 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1181.4950 	EXP 	text_2: autoDraw = True
1181.4950 	EXP 	Label: autoDraw = True
1181.4950 	EXP 	sentenceCounter: autoDraw = True
1183.0598 	DATA 	Keypress: right
1183.1280 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно'
1183.1280 	EXP 	DemoInstr: autoDraw = True
1183.1280 	EXP 	Label: autoDraw = True
1183.1280 	EXP 	text_2: color = 'black'
1183.1280 	EXP 	Label: color = 'black'
1183.1280 	EXP 	Label: text = 'Текст в прямом смысле'
1183.1280 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1183.1280 	EXP 	text_2: autoDraw = True
1183.1280 	EXP 	Label: autoDraw = True
1183.1280 	EXP 	sentenceCounter: autoDraw = True
1183.3968 	DATA 	Keypress: right
1183.4623 	EXP 	text_2: text = ' Сестра пальцем прижала дужку очков к переносице, стала читать. Дочитав, встревоженно спросила'
1183.4623 	EXP 	DemoInstr: autoDraw = True
1183.4623 	EXP 	Label: autoDraw = True
1183.4623 	EXP 	text_2: color = 'black'
1183.4623 	EXP 	Label: color = 'black'
1183.4623 	EXP 	Label: text = 'Текст в прямом смысле'
1183.4623 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 20 из 24>>'
1183.4623 	EXP 	text_2: autoDraw = True
1183.4623 	EXP 	Label: autoDraw = True
1183.4623 	EXP 	sentenceCounter: autoDraw = True
1183.5280 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1183.5280 	EXP 	DemoInstr: autoDraw = True
1183.5280 	EXP 	text_2: autoDraw = True
1183.5280 	EXP 	Label: autoDraw = False
1183.5280 	EXP 	sentenceCounter: autoDraw = True
1183.7574 	DATA 	Keypress: right
1183.7640 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1183.7640 	EXP 	DemoInstr: autoDraw = True
1183.7640 	EXP 	text_2: autoDraw = True
1183.7640 	EXP 	Label: autoDraw = False
1183.7640 	EXP 	sentenceCounter: autoDraw = True
1184.8646 	DATA 	Keypress: right
1184.8979 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1184.8979 	EXP 	DemoInstr: autoDraw = True
1184.8979 	EXP 	text_2: autoDraw = True
1184.8979 	EXP 	Label: autoDraw = False
1184.8979 	EXP 	sentenceCounter: autoDraw = True
1185.6730 	DATA 	Keypress: space
1185.7672 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1185.7672 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1185.7672 	EXP 	sentenceCounter: autoDraw = True
1185.7672 	EXP 	text_2: text = ' Очень'
1185.7672 	EXP 	DemoInstr: autoDraw = True
1185.7672 	EXP 	Label: autoDraw = True
1185.7672 	EXP 	text_2: color = 'black'
1185.7672 	EXP 	Label: color = 'black'
1185.7672 	EXP 	Label: text = ''
1185.7672 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1185.7672 	EXP 	text_2: autoDraw = True
1185.7672 	EXP 	Label: autoDraw = True
1185.7672 	EXP 	sentenceCounter: autoDraw = True
1185.7780 	EXP 	text_2: autoDraw = True
1185.7780 	EXP 	Label: autoDraw = True
1185.7780 	EXP 	sentenceCounter: autoDraw = True
1187.5137 	DATA 	Keypress: right
1187.5450 	EXP 	text_2: text = ' Очень позитивные'
1187.5450 	EXP 	DemoInstr: autoDraw = True
1187.5450 	EXP 	Label: autoDraw = True
1187.5450 	EXP 	text_2: color = 'black'
1187.5450 	EXP 	Label: color = 'black'
1187.5450 	EXP 	Label: text = ''
1187.5450 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1187.5450 	EXP 	text_2: autoDraw = True
1187.5450 	EXP 	Label: autoDraw = True
1187.5450 	EXP 	sentenceCounter: autoDraw = True
1187.7069 	DATA 	Keypress: right
1187.7389 	EXP 	text_2: text = ' Очень позитивные и'
1187.7389 	EXP 	DemoInstr: autoDraw = True
1187.7389 	EXP 	Label: autoDraw = True
1187.7389 	EXP 	text_2: color = 'black'
1187.7389 	EXP 	Label: color = 'black'
1187.7389 	EXP 	Label: text = ''
1187.7389 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1187.7389 	EXP 	text_2: autoDraw = True
1187.7389 	EXP 	Label: autoDraw = True
1187.7389 	EXP 	sentenceCounter: autoDraw = True
1187.9454 	DATA 	Keypress: right
1187.9784 	EXP 	text_2: text = ' Очень позитивные и весёлые'
1187.9784 	EXP 	DemoInstr: autoDraw = True
1187.9784 	EXP 	Label: autoDraw = True
1187.9784 	EXP 	text_2: color = 'black'
1187.9784 	EXP 	Label: color = 'black'
1187.9784 	EXP 	Label: text = ''
1187.9784 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1187.9784 	EXP 	text_2: autoDraw = True
1187.9784 	EXP 	Label: autoDraw = True
1187.9784 	EXP 	sentenceCounter: autoDraw = True
1188.4776 	DATA 	Keypress: right
1188.5118 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы'
1188.5118 	EXP 	DemoInstr: autoDraw = True
1188.5118 	EXP 	Label: autoDraw = True
1188.5118 	EXP 	text_2: color = 'black'
1188.5118 	EXP 	Label: color = 'black'
1188.5118 	EXP 	Label: text = ''
1188.5118 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1188.5118 	EXP 	text_2: autoDraw = True
1188.5118 	EXP 	Label: autoDraw = True
1188.5118 	EXP 	sentenceCounter: autoDraw = True
1189.0990 	DATA 	Keypress: right
1189.1446 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского'
1189.1446 	EXP 	DemoInstr: autoDraw = True
1189.1446 	EXP 	Label: autoDraw = True
1189.1446 	EXP 	text_2: color = 'black'
1189.1446 	EXP 	Label: color = 'black'
1189.1446 	EXP 	Label: text = ''
1189.1446 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1189.1446 	EXP 	text_2: autoDraw = True
1189.1446 	EXP 	Label: autoDraw = True
1189.1446 	EXP 	sentenceCounter: autoDraw = True
1190.1664 	DATA 	Keypress: right
1190.2114 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся'
1190.2114 	EXP 	DemoInstr: autoDraw = True
1190.2114 	EXP 	Label: autoDraw = True
1190.2114 	EXP 	text_2: color = 'black'
1190.2114 	EXP 	Label: color = 'black'
1190.2114 	EXP 	Label: text = ''
1190.2114 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1190.2114 	EXP 	text_2: autoDraw = True
1190.2114 	EXP 	Label: autoDraw = True
1190.2114 	EXP 	sentenceCounter: autoDraw = True
1190.6553 	DATA 	Keypress: right
1190.7304 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по'
1190.7304 	EXP 	DemoInstr: autoDraw = True
1190.7304 	EXP 	Label: autoDraw = True
1190.7304 	EXP 	text_2: color = 'black'
1190.7304 	EXP 	Label: color = 'black'
1190.7304 	EXP 	Label: text = ''
1190.7304 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1190.7304 	EXP 	text_2: autoDraw = True
1190.7304 	EXP 	Label: autoDraw = True
1190.7304 	EXP 	sentenceCounter: autoDraw = True
1191.1675 	DATA 	Keypress: right
1191.2144 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу'
1191.2144 	EXP 	DemoInstr: autoDraw = True
1191.2144 	EXP 	Label: autoDraw = True
1191.2144 	EXP 	text_2: color = 'black'
1191.2144 	EXP 	Label: color = 'black'
1191.2144 	EXP 	Label: text = ''
1191.2144 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1191.2144 	EXP 	text_2: autoDraw = True
1191.2144 	EXP 	Label: autoDraw = True
1191.2144 	EXP 	sentenceCounter: autoDraw = True
1191.9550 	DATA 	Keypress: right
1192.0114 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам'
1192.0114 	EXP 	DemoInstr: autoDraw = True
1192.0114 	EXP 	Label: autoDraw = True
1192.0114 	EXP 	text_2: color = 'black'
1192.0114 	EXP 	Label: color = 'black'
1192.0114 	EXP 	Label: text = ''
1192.0114 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1192.0114 	EXP 	text_2: autoDraw = True
1192.0114 	EXP 	Label: autoDraw = True
1192.0114 	EXP 	sentenceCounter: autoDraw = True
1193.3026 	DATA 	Keypress: right
1193.3617 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного'
1193.3617 	EXP 	DemoInstr: autoDraw = True
1193.3617 	EXP 	Label: autoDraw = True
1193.3617 	EXP 	text_2: color = 'black'
1193.3617 	EXP 	Label: color = 'black'
1193.3617 	EXP 	Label: text = ''
1193.3617 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1193.3617 	EXP 	text_2: autoDraw = True
1193.3617 	EXP 	Label: autoDraw = True
1193.3617 	EXP 	sentenceCounter: autoDraw = True
1194.2265 	DATA 	Keypress: right
1194.2947 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
1194.2947 	EXP 	DemoInstr: autoDraw = True
1194.2947 	EXP 	Label: autoDraw = True
1194.2947 	EXP 	text_2: color = 'black'
1194.2947 	EXP 	Label: color = 'black'
1194.2947 	EXP 	Label: text = ''
1194.2947 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1194.2947 	EXP 	text_2: autoDraw = True
1194.2947 	EXP 	Label: autoDraw = True
1194.2947 	EXP 	sentenceCounter: autoDraw = True
1194.5580 	DATA 	Keypress: right
1194.6280 	EXP 	DemoInstr: text = '<<Вы не выбрали класс текста.\nЕсли затрудняетесь, нажмите "8".\nЕсли, считаете, что смысл текста прямой, нажмите "0".\n1 — каламбур,     2 — ирония,     3 — метафора>>'
1194.6280 	EXP 	text_2: text = ' Очень позитивные и весёлые рассказы Драгунского придутся по вкусу деткам школьного возраста.'
1194.6280 	EXP 	text_2: autoDraw = True
1194.6280 	EXP 	Label: autoDraw = True
1194.6280 	EXP 	sentenceCounter: autoDraw = True
1196.0316 	DATA 	Keypress: 0
1196.0947 	EXP 	DemoInstr: text = '<<Спасибо! Чтобы перейти к следующему предложению, нажмите "пробел">>'
1196.0947 	EXP 	text_2: color = 'black'
1196.0947 	EXP 	Label: color = 'black'
1196.0947 	EXP 	Label: text = 'Текст в прямом смысле'
1196.0947 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1196.0947 	EXP 	text_2: autoDraw = True
1196.0947 	EXP 	Label: autoDraw = True
1196.0947 	EXP 	sentenceCounter: autoDraw = True
1196.1113 	EXP 	text_2: color = 'black'
1196.1113 	EXP 	Label: color = 'black'
1196.1113 	EXP 	Label: text = 'Текст в прямом смысле'
1196.1113 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 21 из 24>>'
1196.1113 	EXP 	text_2: autoDraw = True
1196.1113 	EXP 	Label: autoDraw = True
1196.1113 	EXP 	sentenceCounter: autoDraw = True
1197.4836 	DATA 	Keypress: right
1197.5447 	EXP 	DemoInstr: text = '<<Предложение показано полностью.\nВы указали, что пред вами текст в прямом смысле.\nДля перехода к следующему предложению нажмите "пробел".>>'
1197.5447 	EXP 	DemoInstr: autoDraw = True
1197.5447 	EXP 	text_2: autoDraw = True
1197.5447 	EXP 	Label: autoDraw = False
1197.5447 	EXP 	sentenceCounter: autoDraw = True
1198.2905 	DATA 	Keypress: space
1198.3613 	EXP 	DemoInstr: text = '\n1 — каламбур,     2 — ирония,     3 — метафора\n0 — отменить выбор, текст в прямом смысле\nСтрелка вправо — читать следующее слово.'
1198.3613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1198.3613 	EXP 	sentenceCounter: autoDraw = True
1198.3613 	EXP 	text_2: text = ' Современная'
1198.3613 	EXP 	DemoInstr: autoDraw = True
1198.3613 	EXP 	Label: autoDraw = True
1198.3613 	EXP 	text_2: color = 'black'
1198.3613 	EXP 	Label: color = 'black'
1198.3613 	EXP 	Label: text = ''
1198.3613 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1198.3613 	EXP 	text_2: autoDraw = True
1198.3613 	EXP 	Label: autoDraw = True
1198.3613 	EXP 	sentenceCounter: autoDraw = True
1198.3780 	EXP 	text_2: autoDraw = True
1198.3780 	EXP 	Label: autoDraw = True
1198.3780 	EXP 	sentenceCounter: autoDraw = True
1202.3183 	DATA 	Keypress: right
1202.3470 	EXP 	text_2: text = ' Современная песня'
1202.3470 	EXP 	DemoInstr: autoDraw = True
1202.3470 	EXP 	Label: autoDraw = True
1202.3470 	EXP 	text_2: color = 'black'
1202.3470 	EXP 	Label: color = 'black'
1202.3470 	EXP 	Label: text = ''
1202.3470 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1202.3470 	EXP 	text_2: autoDraw = True
1202.3470 	EXP 	Label: autoDraw = True
1202.3470 	EXP 	sentenceCounter: autoDraw = True
1202.7877 	DATA 	Keypress: right
1202.8306 	EXP 	text_2: text = ' Современная песня -'
1202.8306 	EXP 	DemoInstr: autoDraw = True
1202.8306 	EXP 	Label: autoDraw = True
1202.8306 	EXP 	text_2: color = 'black'
1202.8306 	EXP 	Label: color = 'black'
1202.8306 	EXP 	Label: text = ''
1202.8306 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1202.8306 	EXP 	text_2: autoDraw = True
1202.8306 	EXP 	Label: autoDraw = True
1202.8306 	EXP 	sentenceCounter: autoDraw = True
1203.7781 	DATA 	Keypress: right
1203.8334 	EXP 	text_2: text = ' Современная песня - это'
1203.8334 	EXP 	DemoInstr: autoDraw = True
1203.8334 	EXP 	Label: autoDraw = True
1203.8334 	EXP 	text_2: color = 'black'
1203.8334 	EXP 	Label: color = 'black'
1203.8334 	EXP 	Label: text = ''
1203.8334 	EXP 	sentenceCounter: text = '\n\n\n<<Предложение 22 из 24>>'
1203.8334 	EXP 	text_2: autoDraw = True
1203.8334 	EXP 	Label: autoDraw = True
